// ================================================================================
// CHRONO WORKBENCH - github.com/Concrete-Chrono-Development/chrono-preprocessor
//
// Copyright (c) 2023 
// All rights reserved. 
//
// Use of the code that generated this file is governed by a BSD-style license that
// can be found in the LICENSE file at the top level of the distribution and at
// github.com/Concrete-Chrono-Development/chrono-preprocessor/blob/main/LICENSE
//
// ================================================================================
// Face Facet Data File
// ================================================================================
//
// Data Structure:
// n x1 y1 z1 x2 y2 z2 x3 y3 z3
// One line per face facet, first number is the tet node index
// Note: All indices are zero-indexed
//
// ================================================================================
619 -47.55282593 -15.45084953 200 -45.18850517 -12.86601353 200 -42.8922081 -13.80512206 200
1612 -42.82418442 -10.28117752 200 -40.56189919 -12.98225832 200 -39.3429629 -10.83245866 200
1612 -42.82418442 -10.28117752 200 -39.86463737 -8.407018423 200 -39.3429629 -10.83245866 200
1532 -38.29961395 -15.68333912 200 -40.56189919 -12.98225832 200 -39.3429629 -10.83245866 200
1532 -38.29961395 -15.68333912 200 -37.60235214 -11.10809922 200 -39.3429629 -10.83245866 200
1597 -36.90509033 -6.532859325 200 -39.86463737 -8.407018423 200 -39.3429629 -10.83245866 200
1597 -36.90509033 -6.532859325 200 -37.60235214 -11.10809922 200 -39.3429629 -10.83245866 200
617 -49.38441849 -7.821723461 200 -46.10430145 -9.051450491 200 -44.749705 -6.685441494 200
617 -49.38441849 -7.821723461 200 -45.71246529 -4.887573481 200 -44.749705 -6.685441494 200
1612 -42.82418442 -10.28117752 200 -46.10430145 -9.051450491 200 -44.749705 -6.685441494 200
1612 -42.82418442 -10.28117752 200 -42.43234825 -6.11730051 200 -44.749705 -6.685441494 200
1566 -42.04051208 -1.9534235 200 -45.71246529 -4.887573481 200 -44.749705 -6.685441494 200
1566 -42.04051208 -1.9534235 200 -42.43234825 -6.11730051 200 -44.749705 -6.685441494 200
1612 -42.82418442 -10.28117752 200 -39.86463737 -8.407018423 200 -40.58992894 -6.255820115 200
1612 -42.82418442 -10.28117752 200 -42.43234825 -6.11730051 200 -40.58992894 -6.255820115 200
1597 -36.90509033 -6.532859325 200 -39.86463737 -8.407018423 200 -40.58992894 -6.255820115 200
1597 -36.90509033 -6.532859325 200 -39.47280121 -4.243141413 200 -40.58992894 -6.255820115 200
1566 -42.04051208 -1.9534235 200 -42.43234825 -6.11730051 200 -40.58992894 -6.255820115 200
1566 -42.04051208 -1.9534235 200 -39.47280121 -4.243141413 200 -40.58992894 -6.255820115 200
21 35.35533905 -35.35533905 200 31.8826189 -34.49396133 200 31.05150032 -36.47959137 200
21 35.35533905 -35.35533905 200 32.3723011 -37.90309525 200 31.05150032 -36.47959137 200
1613 28.40989876 -33.63258362 200 31.8826189 -34.49396133 200 31.05150032 -36.47959137 200
1613 28.40989876 -33.63258362 200 28.89958096 -37.04171753 200 31.05150032 -36.47959137 200
22 29.38926315 -40.45085144 200 32.3723011 -37.90309525 200 31.05150032 -36.47959137 200
22 29.38926315 -40.45085144 200 28.89958096 -37.04171753 200 31.05150032 -36.47959137 200
1531 31.15567398 -27.90876007 200 29.78278637 -30.77067184 200 31.64030393 -32.29889425 200
1531 31.15567398 -27.90876007 200 33.25550652 -31.63204956 200 31.64030393 -32.29889425 200
1613 28.40989876 -33.63258362 200 29.78278637 -30.77067184 200 31.64030393 -32.29889425 200
1613 28.40989876 -33.63258362 200 31.8826189 -34.49396133 200 31.64030393 -32.29889425 200
21 35.35533905 -35.35533905 200 33.25550652 -31.63204956 200 31.64030393 -32.29889425 200
21 35.35533905 -35.35533905 200 31.8826189 -34.49396133 200 31.64030393 -32.29889425 200
1531 31.15567398 -27.90876007 200 26.86552811 -28.9127903 200 27.38031832 -30.48605474 200
1531 31.15567398 -27.90876007 200 29.78278637 -30.77067184 200 27.38031832 -30.48605474 200
1594 22.57538223 -29.91682053 200 26.86552811 -28.9127903 200 27.38031832 -30.48605474 200
1594 22.57538223 -29.91682053 200 25.4926405 -31.77470207 200 27.38031832 -30.48605474 200
1613 28.40989876 -33.63258362 200 29.78278637 -30.77067184 200 27.38031832 -30.48605474 200
1613 28.40989876 -33.63258362 200 25.4926405 -31.77470207 200 27.38031832 -30.48605474 200
22 29.38926315 -40.45085144 200 28.89958096 -37.04171753 200 26.21278763 -36.88453293 200
22 29.38926315 -40.45085144 200 25.11423206 -38.51050758 200 26.21278763 -36.88453293 200
1613 28.40989876 -33.63258362 200 28.89958096 -37.04171753 200 26.21278763 -36.88453293 200
1613 28.40989876 -33.63258362 200 24.62454987 -35.10137367 200 26.21278763 -36.88453293 200
1565 20.83920097 -36.57016373 200 25.11423206 -38.51050758 200 26.21278763 -36.88453293 200
1565 20.83920097 -36.57016373 200 24.62454987 -35.10137367 200 26.21278763 -36.88453293 200
1594 22.57538223 -29.91682053 200 21.7072916 -33.24349213 200 23.94149399 -33.37318929 200
1594 22.57538223 -29.91682053 200 25.4926405 -31.77470207 200 23.94149399 -33.37318929 200
1565 20.83920097 -36.57016373 200 21.7072916 -33.24349213 200 23.94149399 -33.37318929 200
1565 20.83920097 -36.57016373 200 24.62454987 -35.10137367 200 23.94149399 -33.37318929 200
1613 28.40989876 -33.63258362 200 25.4926405 -31.77470207 200 23.94149399 -33.37318929 200
1613 28.40989876 -33.63258362 200 24.62454987 -35.10137367 200 23.94149399 -33.37318929 200
37 -49.38441849 7.821723461 200 -46.14124298 8.782723665 200 -46.61177063 11.00543229 200
37 -49.38441849 7.821723461 200 -48.46862221 11.6362865 200 -46.61177063 11.00543229 200
1614 -42.89806747 9.743723869 200 -46.14124298 8.782723665 200 -46.61177063 11.00543229 200
1614 -42.89806747 9.743723869 200 -45.2254467 12.5972867 200 -46.61177063 11.00543229 200
35 -47.55282593 15.45084953 200 -48.46862221 11.6362865 200 -46.61177063 11.00543229 200
35 -47.55282593 15.45084953 200 -45.2254467 12.5972867 200 -46.61177063 11.00543229 200
35 -47.55282593 15.45084953 200 -45.2254467 12.5972867 200 -43.09615962 13.37965997 200
35 -47.55282593 15.45084953 200 -43.19520569 15.19762802 200 -43.09615962 13.37965997 200
1614 -42.89806747 9.743723869 200 -45.2254467 12.5972867 200 -43.09615962 13.37965997 200
1614 -42.89806747 9.743723869 200 -40.86782646 12.34406519 200 -43.09615962 13.37965997 200
1530 -38.83758545 14.94440651 200 -43.19520569 15.19762802 200 -43.09615962 13.37965997 200
1530 -38.83758545 14.94440651 200 -40.86782646 12.34406519 200 -43.09615962 13.37965997 200
1598 -37.52537918 6.725754261 200 -38.18148232 10.83508039 200 -39.75367737 10.47129488 200
1598 -37.52537918 6.725754261 200 -40.21172333 8.234739065 200 -39.75367737 10.47129488 200
1530 -38.83758545 14.94440651 200 -38.18148232 10.83508039 200 -39.75367737 10.47129488 200
1530 -38.83758545 14.94440651 200 -40.86782646 12.34406519 200 -39.75367737 10.47129488 200
1614 -42.89806747 9.743723869 200 -40.21172333 8.234739065 200 -39.75367737 10.47129488 200
1614 -42.89806747 9.743723869 200 -40.86782646 12.34406519 200 -39.75367737 10.47129488 200
503 15.45084953 -47.55282593 200 13.1249547 -45.09777451 200 11.35721095 -46.52665583 200
503 15.45084953 -47.55282593 200 11.6362865 -48.46862221 200 11.35721095 -46.52665583 200
1615 10.79905987 -42.64272308 200 13.1249547 -45.09777451 200 11.35721095 -46.52665583 200
1615 10.79905987 -42.64272308 200 9.310391665 -46.01357079 200 11.35721095 -46.52665583 200
19 7.821723461 -49.38441849 200 11.6362865 -48.46862221 200 11.35721095 -46.52665583 200
19 7.821723461 -49.38441849 200 9.310391665 -46.01357079 200 11.35721095 -46.52665583 200
19 7.821723461 -49.38441849 200 9.310391665 -46.01357079 200 7.651076317 -44.4542071 200
19 7.821723461 -49.38441849 200 6.077084541 -45.35994911 200 7.651076317 -44.4542071 200
1615 10.79905987 -42.64272308 200 9.310391665 -46.01357079 200 7.651076317 -44.4542071 200
1615 10.79905987 -42.64272308 200 7.565752745 -41.98910141 200 7.651076317 -44.4542071 200
1529 4.332445621 -41.33547974 200 6.077084541 -45.35994911 200 7.651076317 -44.4542071 200
1529 4.332445621 -41.33547974 200 7.565752745 -41.98910141 200 7.651076317 -44.4542071 200
1595 11.13233948 -36.47919464 200 7.73239255 -38.90733719 200 8.754614989 -40.15246582 200
1595 11.13233948 -36.47919464 200 10.96569967 -39.56095886 200 8.754614989 -40.15246582 200
1529 4.332445621 -41.33547974 200 7.73239255 -38.90733719 200 8.754614989 -40.15246582 200
1529 4.332445621 -41.33547974 200 7.565752745 -41.98910141 200 8.754614989 -40.15246582 200
1615 10.79905987 -42.64272308 200 10.96569967 -39.56095886 200 8.754614989 -40.15246582 200
1615 10.79905987 -42.64272308 200 7.565752745 -41.98910141 200 8.754614989 -40.15246582 200
454 -15.45084953 -47.55282593 200 -15.4077425 -44.36587143 200 -17.83833694 -44.42735672 200
454 -15.45084953 -47.55282593 200 -19.07518768 -46.05157661 200 -17.83833694 -44.42735672 200
1616 -15.36463547 -41.17891693 200 -15.4077425 -44.36587143 200 -17.83833694 -44.42735672 200
1616 -15.36463547 -41.17891693 200 -19.03208065 -42.86462212 200 -17.83833694 -44.42735672 200
667 -22.69952583 -44.5503273 200 -19.07518768 -46.05157661 200 -17.83833694 -44.42735672 200
667 -22.69952583 -44.5503273 200 -19.03208065 -42.86462212 200 -17.83833694 -44.42735672 200
1617 -7.641030312 -39.81874466 200 -10.4123311 -37.18740845 200 -12.06309923 -38.51791128 200
1617 -7.641030312 -39.81874466 200 -11.50283289 -40.4988308 200 -12.06309923 -38.51791128 200
1607 -13.1836319 -34.55607224 200 -10.4123311 -37.18740845 200 -12.06309923 -38.51791128 200
1607 -13.1836319 -34.55607224 200 -14.27413368 -37.86749458 200 -12.06309923 -38.51791128 200
1616 -15.36463547 -41.17891693 200 -11.50283289 -40.4988308 200 -12.06309923 -38.51791128 200
1616 -15.36463547 -41.17891693 200 -14.27413368 -37.86749458 200 -12.06309923 -38.51791128 200
1616 -15.36463547 -41.17891693 200 -18.92936993 -38.56399155 200 -20.18608856 -40.5594368 200
1616 -15.36463547 -41.17891693 200 -19.03208065 -42.86462212 200 -20.18608856 -40.5594368 200
1562 -22.49410439 -35.94906616 200 -18.92936993 -38.56399155 200 -20.18608856 -40.5594368 200
1562 -22.49410439 -35.94906616 200 -22.59681511 -40.24969673 200 -20.18608856 -40.5594368 200
667 -22.69952583 -44.5503273 200 -19.03208065 -42.86462212 200 -20.18608856 -40.5594368 200
667 -22.69952583 -44.5503273 200 -22.59681511 -40.24969673 200 -20.18608856 -40.5594368 200
1616 -15.36463547 -41.17891693 200 -14.27413368 -37.86749458 200 -17.01412392 -37.22801844 200
1616 -15.36463547 -41.17891693 200 -18.92936993 -38.56399155 200 -17.01412392 -37.22801844 200
1607 -13.1836319 -34.55607224 200 -14.27413368 -37.86749458 200 -17.01412392 -37.22801844 200
1607 -13.1836319 -34.55607224 200 -17.83886814 -35.2525692 200 -17.01412392 -37.22801844 200
1562 -22.49410439 -35.94906616 200 -18.92936993 -38.56399155 200 -17.01412392 -37.22801844 200
1562 -22.49410439 -35.94906616 200 -17.83886814 -35.2525692 200 -17.01412392 -37.22801844 200
1618 43.3657341 8.540948868 200 46.37507629 8.181336164 200 46.76765951 10.60450729 200
1618 43.3657341 8.540948868 200 45.45928001 11.9958992 200 46.76765951 10.60450729 200
739 49.38441849 7.821723461 200 46.37507629 8.181336164 200 46.76765951 10.60450729 200
739 49.38441849 7.821723461 200 48.46862221 11.6362865 200 46.76765951 10.60450729 200
989 47.55282593 15.45084953 200 45.45928001 11.9958992 200 46.76765951 10.60450729 200
989 47.55282593 15.45084953 200 48.46862221 11.6362865 200 46.76765951 10.60450729 200
1600 38.20215607 12.88318539 200 40.78394508 10.71206713 200 43.0402387 12.29166126 200
1600 38.20215607 12.88318539 200 42.877491 14.16701746 200 43.0402387 12.29166126 200
1618 43.3657341 8.540948868 200 40.78394508 10.71206713 200 43.0402387 12.29166126 200
1618 43.3657341 8.540948868 200 45.45928001 11.9958992 200 43.0402387 12.29166126 200
989 47.55282593 15.45084953 200 42.877491 14.16701746 200 43.0402387 12.29166126 200
989 47.55282593 15.45084953 200 45.45928001 11.9958992 200 43.0402387 12.29166126 200
1618 43.3657341 8.540948868 200 40.78394508 10.71206713 200 39.4885025 8.49321874 200
1618 43.3657341 8.540948868 200 40.13167572 6.298235416 200 39.4885025 8.49321874 200
1600 38.20215607 12.88318539 200 40.78394508 10.71206713 200 39.4885025 8.49321874 200
1600 38.20215607 12.88318539 200 37.5498867 8.469353676 200 39.4885025 8.49321874 200
1589 36.89761734 4.055521965 200 40.13167572 6.298235416 200 39.4885025 8.49321874 200
1589 36.89761734 4.055521965 200 37.5498867 8.469353676 200 39.4885025 8.49321874 200
765 -15.45084953 47.55282593 200 -13.76489544 45.03492928 200 -11.78383811 46.48475901 200
765 -15.45084953 47.55282593 200 -11.6362865 48.46862221 200 -11.78383811 46.48475901 200
1619 -12.07894135 42.51703262 200 -13.76489544 45.03492928 200 -11.78383811 46.48475901 200
1619 -12.07894135 42.51703262 200 -9.950332403 45.95072556 200 -11.78383811 46.48475901 200
860 -7.821723461 49.38441849 200 -11.6362865 48.46862221 200 -11.78383811 46.48475901 200
860 -7.821723461 49.38441849 200 -9.950332403 45.95072556 200 -11.78383811 46.48475901 200
860 -7.821723461 49.38441849 200 -9.950332403 45.95072556 200 -8.588453293 43.92958069 200
860 -7.821723461 49.38441849 200 -6.843209267 44.63585472 200 -8.588453293 43.92958069 200
1619 -12.07894135 42.51703262 200 -9.950332403 45.95072556 200 -8.588453293 43.92958069 200
1619 -12.07894135 42.51703262 200 -8.971818209 41.20216179 200 -8.588453293 43.92958069 200
1602 -5.864695072 39.88729095 200 -6.843209267 44.63585472 200 -8.588453293 43.92958069 200
1602 -5.864695072 39.88729095 200 -8.971818209 41.20216179 200 -8.588453293 43.92958069 200
1587 -13.14414597 34.71896362 200 -9.504420519 37.30312729 200 -10.36259413 39.04109573 200
1587 -13.14414597 34.71896362 200 -12.61154366 38.61799812 200 -10.36259413 39.04109573 200
1602 -5.864695072 39.88729095 200 -9.504420519 37.30312729 200 -10.36259413 39.04109573 200
1602 -5.864695072 39.88729095 200 -8.971818209 41.20216179 200 -10.36259413 39.04109573 200
1619 -12.07894135 42.51703262 200 -12.61154366 38.61799812 200 -10.36259413 39.04109573 200
1619 -12.07894135 42.51703262 200 -8.971818209 41.20216179 200 -10.36259413 39.04109573 200
1620 33.05735397 23.3567791 200 29.37686157 22.15073013 200 29.54585012 19.90662352 200
1620 33.05735397 23.3567791 200 31.47059059 19.3875947 200 29.54585012 19.90662352 200
1621 25.69636917 20.94468117 200 29.37686157 22.15073013 200 29.54585012 19.90662352 200
1621 25.69636917 20.94468117 200 27.79009819 18.18154573 200 29.54585012 19.90662352 200
1534 29.88382721 15.4184103 200 31.47059059 19.3875947 200 29.54585012 19.90662352 200
1534 29.88382721 15.4184103 200 27.79009819 18.18154573 200 29.54585012 19.90662352 200
1621 25.69636917 20.94468117 200 29.37686157 22.15073013 200 28.11570485 23.93523407 200
1621 25.69636917 20.94468117 200 25.64488029 24.22446156 200 28.11570485 23.93523407 200
1620 33.05735397 23.3567791 200 29.37686157 22.15073013 200 28.11570485 23.93523407 200
1620 33.05735397 23.3567791 200 29.3253727 25.43051052 200 28.11570485 23.93523407 200
1571 25.59339142 27.50424194 200 25.64488029 24.22446156 200 28.11570485 23.93523407 200
1571 25.59339142 27.50424194 200 29.3253727 25.43051052 200 28.11570485 23.93523407 200
1535 20.52071762 16.22981644 200 25.20227242 15.82411337 200 25.36697133 17.5309693 200
1535 20.52071762 16.22981644 200 23.1085434 18.5872488 200 25.36697133 17.5309693 200
1534 29.88382721 15.4184103 200 25.20227242 15.82411337 200 25.36697133 17.5309693 200
1534 29.88382721 15.4184103 200 27.79009819 18.18154573 200 25.36697133 17.5309693 200
1621 25.69636917 20.94468117 200 23.1085434 18.5872488 200 25.36697133 17.5309693 200
1621 25.69636917 20.94468117 200 27.79009819 18.18154573 200 25.36697133 17.5309693 200
1622 7.005673409 32.38756561 200 6.404496193 36.22281837 200 4.326641127 35.35737737 200
1622 7.005673409 32.38756561 200 3.588302203 33.00703049 200 4.326641127 35.35737737 200
1623 5.803318977 40.05807114 200 6.404496193 36.22281837 200 4.326641127 35.35737737 200
1623 5.803318977 40.05807114 200 2.987124987 36.84228325 200 4.326641127 35.35737737 200
1537 0.1709309965 33.62649536 200 3.588302203 33.00703049 200 4.326641127 35.35737737 200
1537 0.1709309965 33.62649536 200 2.987124987 36.84228325 200 4.326641127 35.35737737 200
1622 7.005673409 32.38756561 200 9.946487904 33.83905411 200 8.565431595 35.91205978 200
1622 7.005673409 32.38756561 200 6.404496193 36.22281837 200 8.565431595 35.91205978 200
1572 12.8873024 35.2905426 200 9.946487904 33.83905411 200 8.565431595 35.91205978 200
1572 12.8873024 35.2905426 200 9.345310688 37.67430687 200 8.565431595 35.91205978 200
1623 5.803318977 40.05807114 200 6.404496193 36.22281837 200 8.565431595 35.91205978 200
1623 5.803318977 40.05807114 200 9.345310688 37.67430687 200 8.565431595 35.91205978 200
1622 7.005673409 32.38756561 200 3.588302203 33.00703049 200 4.123310134 30.52752304 200
1622 7.005673409 32.38756561 200 6.099499702 28.97803688 200 4.123310134 30.52752304 200
1537 0.1709309965 33.62649536 200 3.588302203 33.00703049 200 4.123310134 30.52752304 200
1537 0.1709309965 33.62649536 200 2.682128496 29.59750175 200 4.123310134 30.52752304 200
1536 5.193325996 25.56850815 200 6.099499702 28.97803688 200 4.123310134 30.52752304 200
1536 5.193325996 25.56850815 200 2.682128496 29.59750175 200 4.123310134 30.52752304 200
797 49.38441849 -7.821723461 200 46.33856964 -9.105709791 200 46.74332174 -11.22075637 200
797 49.38441849 -7.821723461 200 48.46862221 -11.6362865 200 46.74332174 -11.22075637 200
1624 43.29272079 -10.38969612 200 46.33856964 -9.105709791 200 46.74332174 -11.22075637 200
1624 43.29272079 -10.38969612 200 45.42277336 -12.92027283 200 46.74332174 -11.22075637 200
33 47.55282593 -15.45084953 200 48.46862221 -11.6362865 200 46.74332174 -11.22075637 200
33 47.55282593 -15.45084953 200 45.42277336 -12.92027283 200 46.74332174 -11.22075637 200
797 49.38441849 -7.821723461 200 45.66697693 -5.346564889 200 44.87555822 -7.027608633 200
797 49.38441849 -7.821723461 200 46.33856964 -9.105709791 200 44.87555822 -7.027608633 200
1542 41.94953537 -2.871406317 200 45.66697693 -5.346564889 200 44.87555822 -7.027608633 200
1542 41.94953537 -2.871406317 200 42.62112808 -6.630551219 200 44.87555822 -7.027608633 200
1624 43.29272079 -10.38969612 200 46.33856964 -9.105709791 200 44.87555822 -7.027608633 200
1624 43.29272079 -10.38969612 200 42.62112808 -6.630551219 200 44.87555822 -7.027608633 200
1624 43.29272079 -10.38969612 200 42.62112808 -6.630551219 200 40.65643311 -7.832506418 200
1624 43.29272079 -10.38969612 200 40.00988197 -10.31305647 200 40.65643311 -7.832506418 200
1542 41.94953537 -2.871406317 200 42.62112808 -6.630551219 200 40.65643311 -7.832506418 200
1542 41.94953537 -2.871406317 200 39.33828926 -6.553911567 200 40.65643311 -7.832506418 200
1590 36.72704315 -10.23641682 200 40.00988197 -10.31305647 200 40.65643311 -7.832506418 200
1590 36.72704315 -10.23641682 200 39.33828926 -6.553911567 200 40.65643311 -7.832506418 200
522 -35.35533905 35.35533905 200 -32.1763134 34.62910271 200 -31.24729665 36.56968562 200
522 -35.35533905 35.35533905 200 -32.3723011 37.90309525 200 -31.24729665 36.56968562 200
1625 -28.99728775 33.90286636 200 -32.1763134 34.62910271 200 -31.24729665 36.56968562 200
1625 -28.99728775 33.90286636 200 -29.19327545 37.1768589 200 -31.24729665 36.56968562 200
130 -29.38926315 40.45085144 200 -32.3723011 37.90309525 200 -31.24729665 36.56968562 200
130 -29.38926315 40.45085144 200 -29.19327545 37.1768589 200 -31.24729665 36.56968562 200
1625 -28.99728775 33.90286636 200 -25.30587864 34.9833889 200 -26.66700681 36.80587641 200
1625 -28.99728775 33.90286636 200 -29.19327545 37.1768589 200 -26.66700681 36.80587641 200
1543 -21.61446953 36.06391144 200 -25.30587864 34.9833889 200 -26.66700681 36.80587641 200
1543 -21.61446953 36.06391144 200 -25.50186634 38.25738144 200 -26.66700681 36.80587641 200
